Price,Close,High,Low,Open,Volume
Ticker,BEL.NS,BEL.NS,BEL.NS,BEL.NS,BEL.NS
Date,,,,,
2011-09-26,11.86996078491211,12.408871666723792,11.780473247607821,12.130467997791225,3510837
2011-09-27,12.045357704162598,12.090697402614401,11.732748699336573,11.732748699336573,1794177
2011-09-28,12.122513771057129,12.453019194453708,12.050924189328915,12.453019194453708,2140974
2011-09-29,12.048139572143555,12.281204310969663,11.931608329238484,12.169046923063911,2149389
2011-09-30,12.202855110168457,12.248592842636844,11.815077964366077,11.815077964366077,1793583
2011-10-03,11.844111442565918,12.16626422156259,11.63212589891727,11.86001998998384,1322838
2011-10-04,11.830589294433594,12.050926026622246,11.71763582470102,11.724397126589961,2115531
2011-10-05,11.949502944946289,12.074784874694597,11.890241878793699,11.915697198684231,1352439
2011-10-07,12.084331512451172,12.311032208550237,11.411786789928664,11.542635935676016,2203344
2011-10-10,12.098649978637695,12.14637636409552,11.98012932958322,12.14637636409552,565983
2011-10-11,12.171433448791504,12.296317371159539,12.106605168227825,12.169842068534855,1320759
2011-10-12,12.247795104980469,12.289555504450313,12.170239540961273,12.170239540961273,9888813
2011-10-13,12.345636367797852,12.404897455485187,12.249786295430349,12.257740193967862,5031180
2011-10-14,12.241829872131348,12.353191194569938,12.18614883540939,12.353191194569938,152460
2011-10-17,12.169844627380371,12.249786906661752,12.122516262651327,12.249786906661752,1962972
2011-10-18,12.099842071533203,12.28955424630768,12.082740181101018,12.090694077182489,429165
2011-10-19,12.155526161193848,12.249786355522767,12.082743971339504,12.246604345488894,577566
2011-10-20,12.106207847595215,12.289158760463401,12.076776698682243,12.289158760463401,245619
2011-10-21,12.10859203338623,12.209215471455936,12.065241006486685,12.170239050122357,1531629
2011-10-24,12.106609344482422,12.172232962309067,12.03859827994458,12.108597256229679,513909
